2011.16986  0
2011.17260  0
2011.17534  0
2011.17808  0
2011.18082  0
2011.18356  0
2011.18630  0
2011.18904  0
2011.19178  0
2011.19452  0
2011.19726  0
2011.20000  0
2011.20274  0
2011.20548  0
2011.20822  0
2011.21096  0
2011.21370  0
2011.21644  0
2011.21918  0
2011.22192  0
2011.22466  0
2011.22740  0
2011.23014  0
2011.23288  0
2011.23562  0
2011.23836  0
2011.24110  0
2011.24384  0
2011.24658  0
2011.24932  0
2011.25205  0
2011.25479  0
2011.25753  0
2011.26027  0
2011.26301  0
2011.26575  0
2011.26849  0
2011.27123  0
2011.27397  0
2011.27671  0
2011.27945  0
2011.28219  0
2011.28493  0
2011.28767  0
2011.29041  0
2011.29315  0
2011.29589  0
2011.29863  0
2011.30137  0
2011.30411  0
2011.30685  0
2011.30959  0
2011.31233  0
2011.31507  0
2011.31781  0
2011.32055  0
2011.32329  0
2011.32603  0
2011.32877  0
2011.33151  0
2011.33425  0
2011.33699  0
2011.33973  0
2011.34247  0
2011.34521  0
2011.34795  0
2011.35068  0
2011.35342  0
2011.35616  0
2011.35890  0
2011.36164  0
2011.36438  0
2011.36712  0
2011.36986  0
2011.37260  0
2011.37534  0
2011.37808  0
2011.38082  0
2011.38356  0
2011.38630  0
2011.38904  0
2011.39178  0
2011.39452  0
2011.39726  0
2011.40000  0
2011.40274  0
2011.40548  0
2011.40822  0
2011.41096  0
2011.41370  0
2011.41644  0
2011.41918  0
2011.42192  0
2011.42466  0
2011.42740  0
2011.43014  0
2011.43288  0
2011.43562  0
2011.43836  0
2011.44110  0
2011.44384  0
2011.44658  0
2011.44932  0
2011.45205  0
2011.45479  0
2011.45753  0
2011.46027  0
2011.46301  0
2011.46575  0
2011.46849  0
2011.47123  0
2011.47397  0
