2013.27671  0
2013.27945  0
2013.28219  0
2013.28493  0
2013.28767  0
2013.29041  0
2013.29315  0
2013.29589  0
2013.29863  0
2013.30137  0
2013.30411  0
2013.30685  0
2013.30959  0
2013.31233  0
2013.31507  0
2013.31781  0
2013.32055  0
2013.32329  0
2013.32603  0
2013.32877  0
2013.33151  0
2013.33425  0
2013.33699  0
2013.33973  0
2013.34247  0
2013.34521  0
2013.34795  0
2013.35068  0
2013.35342  0
2013.35616  0
2013.35890  0
2013.36164  0
2013.36438  0
2013.36712  0
2013.36986  0
2013.37260  0
2013.37534  0
2013.37808  0
2013.38082  0
2013.38356  0
2013.38630  0
2013.38904  0
2013.39178  0
2013.39452  0
2013.39726  0
2013.40000  0
2013.40274  0
2013.40548  0
2013.40822  0
2013.41096  0
2013.42192  0
2013.42466  0
2013.42740  0
2013.43014  0
2013.43288  0
2013.43562  0
2013.43836  0
2013.44110  0
2013.44384  0
2013.44658  0
2013.44932  0
2013.45205  0
2013.45479  0
2013.45753  0
2013.46027  0
2013.46301  0
2013.46575  0
2013.46849  0
2013.47123  0
2013.47397  0
2013.47671  0
2013.47945  0
2013.48219  0
2013.48493  0
2013.48767  0
2013.49041  0
2013.49315  0
2013.49589  0
2013.49863  0
2013.50137  0
2013.50411  0
2013.51507  0
2013.51781  0
2013.52055  0
2013.52329  0
2013.52603  0
2013.52877  0
2013.53151  0
2013.53425  0
2013.53699  0
2013.53973  0
2013.54247  0
2013.54521  0
2013.54795  0
2013.55068  0
2013.55342  0
2013.55616  0
2013.55890  0
2013.56164  0
2013.56438  0
2013.56712  0
2013.56986  0
2013.57260  0
2013.57534  0
2013.57808  0
2013.58082  0
2013.58356  0
2013.58630  0
2013.58904  0
2013.59178  0
2013.59452  0
2013.59726  0
2013.60000  0
2013.60274  0
2013.60548  0
2013.60822  0
2013.61096  0
2013.61370  0
2013.61644  0
2013.61918  0
2013.62192  0
2013.62466  0
2013.62740  0
2013.63014  0
2013.63288  0
2013.63562  0
2013.63836  0
2013.64110  0
2013.64384  0
2013.64658  0
2013.64932  0
2013.65205  0
2013.65479  0
2013.65753  0
2013.66027  0
2013.66301  0
2013.66575  0
2013.66849  0
2013.67123  0
2013.67397  0
2013.67671  0
2013.67945  0
2013.68219  0
2013.68493  0
2013.68767  0
2013.69041  0
2013.69315  0
2013.69589  0
2013.69863  0
2013.70137  0
2013.70411  0
2013.70685  0
2013.73425  0
2013.73699  0
2013.73973  0
2013.74247  0
2013.74521  0
2013.74795  0
2013.75068  0
2013.75342  0
2013.75616  0
2013.75890  0
2013.76164  0
2013.76438  0
2013.76712  0
2013.76986  0
2013.77260  0
2013.77534  0
2013.77808  0
2013.78082  0
2013.78356  0
2013.78630  0
2013.78904  0
2013.79178  0
2013.79452  0
2013.79726  0
2013.80000  0
2013.80274  0
2013.80548  0
2013.80822  0
2013.81096  0
2013.81370  0
2013.81644  0
2013.81918  0
2013.82192  0
2013.82466  0
2013.82740  0
2013.83014  0
2013.83288  0
2013.83562  0
2013.83836  0
2013.84110  0
2013.84384  0
2013.84658  0
2013.84932  0
2013.85205  0
2013.85479  0
2013.85753  0
2013.86027  0
2013.86301  0
2013.86575  0
2013.86849  0
2013.87123  0
2013.87397  0
2013.87671  0
2013.87945  0
2013.88219  0
2013.88493  0
2013.88767  0
2013.89041  0
2013.89315  0
2013.89589  0
2013.89863  0
2013.90137  0
2013.90411  0
2013.90685  0
2013.90959  0
2013.91233  0
2013.91507  0
2013.91781  0
2013.92055  0
2013.92329  0
2013.92603  0
2013.92877  0
2013.93151  0
2013.93425  0
2013.93699  0
2013.93973  0
2013.94247  0
2013.94521  0
2013.94795  0
2013.95068  0
2013.95342  0
2013.95616  0
2013.95890  0
2013.96164  0
2013.96438  0
2013.96712  0
2013.96986  0
2013.97260  0
2013.97534  0
2013.97808  0
2013.98082  0
2013.98356  0
2013.98630  0
2013.98904  0
2013.99178  0
2013.99452  0
2013.99726  0
2014.00000  0
2014.00274  0
2014.00548  0
2014.00822  0
2014.01096  0
2014.01370  0
2014.01644  0
2014.01918  0
2014.02192  0
2014.02466  0
2014.02740  0
2014.03014  0
2014.03288  0
2014.03562  0
2014.03836  0
2014.04110  0
2014.04384  0
2014.04658  0
2014.04932  0
2014.05205  0
2014.05479  0
2014.05753  0
2014.06027  0
2014.06301  0
2014.06575  0
2014.06849  0
2014.07123  0
2014.07397  0
2014.07671  0
2014.07945  0
2014.08219  0
2014.08493  0
2014.08767  0
2014.09041  0
2014.09315  0
2014.09589  0
2014.09863  0
2014.10137  0
2014.10411  0
2014.10685  0
2014.10959  0
2014.11233  0
2014.11507  0
2014.11781  0
2014.12055  0
2014.12329  0
2014.12603  0
2014.12877  0
2014.13151  0
2014.13425  0
2014.13699  0
2014.13973  0
2014.14247  0
2014.14521  0
2014.14795  0
2014.15068  0
2014.15342  0
2014.15616  0
2014.15890  0
2014.16164  0
2014.16438  0
2014.16712  0
2014.16986  0
2014.17260  0
2014.17534  0
2014.17808  0
2014.18082  0
2014.18356  0
2014.18630  0
2014.18904  0
2014.19178  0
2014.19452  0
2014.19726  0
2014.20000  0
2014.20274  0
2014.20548  0
2014.20822  0
2014.21096  0
2014.21370  0
2014.21644  0
2014.21918  0
2014.22192  0
2014.22466  0
2014.22740  0
2014.23014  0
2014.23288  0
2014.23562  0
2014.23836  0
2014.24110  0
2014.24384  0
2014.24658  0
2014.24932  0
2014.25205  0
2014.25479  0
2014.25753  0
2014.26027  0
2014.26301  0
2014.26575  0
2014.26849  0
2014.27123  0
2014.27397  0
2014.27671  0
2014.27945  0
2014.28219  0
2014.28493  0
2014.28767  0
2014.29041  0
2014.29315  0
2014.29589  0
2014.29863  0
2014.30137  0
2014.30411  0
2014.30685  0
2014.30959  0
2014.31233  0
2014.31507  0
2014.31781  0
2014.32055  0
2014.32329  0
2014.32603  0
2014.32877  0
2014.33151  0
2014.33425  0
2014.33699  0
2014.33973  0
2014.34247  0
2014.34521  0
2014.34795  0
2014.35068  0
2014.35342  0
2014.35616  0
2014.35890  0
2014.36164  0
2014.36438  0
2014.36712  0
2014.36986  0
2014.37260  0
2014.37534  0
2014.37808  0
2014.38082  0
2014.38356  0
2014.38630  0
2014.38904  0
2014.39178  0
2014.39452  0
2014.39726  0
2014.40000  0
2014.40274  0
2014.40548  0
2014.40822  0
2014.41096  0
2014.41370  0
2014.41644  0
2014.41918  0
2014.42192  0
2014.42466  0
2014.42740  0
2014.43014  0
2014.43288  0
2014.43562  0
2014.43836  0
2014.44110  0
2014.44384  0
2014.44658  0
2014.44932  0
2014.45205  0
2014.45479  0
2014.45753  0
2014.46027  0
2014.46301  0
2014.46575  0
2014.46849  0
2014.47123  0
2014.47397  0
2014.47671  0
2014.47945  0
2014.48493  0
2014.48767  0
2014.49041  0
2014.49315  0
2014.49589  0
2014.49863  0
2014.50137  0
2014.50411  0
2014.50685  0
2014.50959  0
2014.51233  0
2014.51507  0
2014.51781  0
2014.52055  0
2014.52329  0
2014.52603  0
2014.52877  0
2014.53151  0
2014.53425  0
2014.53699  0
2014.53973  0
2014.54247  0
2014.54521  0
2014.54795  0
2014.55068  0
2014.55342  0
2014.55616  0
2014.55890  0
2014.56164  0
2014.56438  0
2014.56712  0
2014.56986  0
2014.57260  0
2014.57534  0
2014.57808  0
2014.58082  0
2014.58356  0
2014.58630  0
2014.58904  0
2014.59178  0
2014.59452  0
2014.59726  0
2014.60000  0
2014.60274  0
2014.60548  0
2014.60822  0
2014.61096  0
2014.61370  0
2014.61644  0
2014.61918  0
2014.62192  0
2014.62466  0
2014.62740  0
2014.63014  0
2014.63288  0
2014.63562  0
2014.63836  0
2014.64110  0
2014.64384  0
2014.64658  0
2014.64932  0
2015.74795  0
2015.75068  0
2015.75342  0
2015.75616  0
2015.75890  0
2015.76164  0
2015.76438  0
2015.76712  0
2015.76986  0
2015.77260  0
2015.77534  0
2015.77808  0
2015.78082  0
2015.78356  0
2015.78630  0
2015.78904  0
2015.79178  0
2015.79452  0
2015.79726  0
2015.80000  0
2015.80274  0
2015.80548  0
2015.80822  0
2015.81096  0
2015.81370  0
2015.81644  0
2015.81918  0
2015.82192  0
2015.82466  0
2015.82740  0
2015.83014  0
2015.83288  0
2015.83562  0
2015.83836  0
2015.84110  0
2015.84384  0
2015.84658  0
2015.84932  0
2015.85205  0
2015.85479  0
2015.85753  0
2015.86027  0
2015.86301  0
2015.86575  0
2015.86849  0
2015.87123  0
2015.87397  0
2015.87671  0
2015.87945  0
2015.88219  0
2015.88493  0
2015.88767  0
2015.89041  0
2015.89315  0
2015.89589  0
2015.89863  0
2015.90137  0
2015.90411  0
2015.90685  0
2015.90959  0
2015.91233  0
2015.91507  0
2015.91781  0
2015.92055  0
2015.92329  0
2015.92603  0
2015.92877  0
2015.93151  0
2015.93425  0
2015.93699  0
2015.93973  0
2015.94247  0
2015.94521  0
2015.94795  0
2015.95068  0
2015.95342  0
2015.95616  0
2015.95890  0
2015.96164  0
2015.96438  0
2015.96712  0
2015.96986  0
2015.97260  0
2015.97534  0
2015.97808  0
2015.98082  0
2015.98356  0
2015.98630  0
2015.98904  0
2015.99178  0
2015.99452  0
2015.99726  0
2016.00000  0
2016.00273  0
2016.00546  0
2016.00820  0
2016.01093  0
2016.01366  0
2016.01639  0
2016.01913  0
2016.02186  0
2016.02459  0
2016.02732  0
2016.03005  0
2016.03279  0
2016.03552  0
2016.03825  0
2016.04098  0
2016.04372  0
2016.04645  0
2016.04918  0
2016.05191  0
2016.05464  0
2016.05738  0
2016.06011  0
2016.06284  0
2016.06557  0
2016.06831  0
2016.07104  0
2016.07377  0
2016.07650  0
2016.07923  0
2016.08197  0
2016.08470  0
2016.08743  0
2016.09016  0
2016.09290  0
2016.09563  0
2016.09836  0
2016.10109  0
2016.10383  0
2016.10656  0
2016.10929  0
2016.11202  0
2016.11475  0
2016.11749  0
2016.12022  0
2016.12295  0
2016.12568  0
2016.12842  0
2016.13115  0
2016.13388  0
2016.13661  0
2016.13934  0
2016.14208  0
2016.14481  0
2016.14754  0
2016.15027  0
2016.15301  0
2016.15574  0
2016.15847  0
2016.16120  0
2016.16393  0
2016.16667  0
2016.16940  0
2016.17213  0
2016.17486  0
2016.17760  0
2016.18033  0
2016.18306  0
2016.18579  0
2016.18852  0
2016.19126  0
2016.19399  0
2016.19672  0
2016.19945  0
2016.20219  0
2016.20492  0
2016.20765  0
2016.21038  0
2016.21311  0
2016.21585  0
2016.21858  0
2016.22131  0
2016.22404  0
2016.22678  0
2016.22951  0
2016.23224  0
2016.23497  0
2016.23770  0
2016.24044  0
2016.24317  0
2016.24590  0
2016.24863  0
2016.25137  0
2016.25410  0
2016.25683  0
2016.25956  0
2016.26230  0
2016.26503  0
2016.26776  0
2016.27049  0
2016.27322  0
2016.27596  0
2016.27869  0
2016.28142  0
2016.28415  0
2016.28689  0
2016.28962  0
2016.29235  0
2016.29508  0
2016.29781  0
2016.30055  0
2016.30328  0
2016.30601  0
2016.30874  0
2016.31148  0
2016.31421  0
2016.31694  0
2016.31967  0
2016.32240  0
2016.32514  0
2016.32787  0
