2009.49315     23.65      3.44
2009.49589     21.02      3.45
2009.49863     22.48      3.40
2009.50137     24.85      3.59
2009.50411     13.06      3.49
2009.50685     28.53      3.53
2009.50959     25.90      3.52
2009.51233     33.29      3.42
2009.51507     21.60      3.37
2009.51781     24.05      3.46
2009.52055     21.99      3.49
2009.52329     16.66      3.69
2009.52603     12.34      3.58
2009.52877     16.62      3.44
2009.53151     22.85      3.37
2009.53425     16.87      3.60
2009.53699     20.28      3.53
2009.53973     18.75      3.62
2009.54247     18.24      3.48
2009.54521     17.01      3.45
2009.54795     20.69      3.39
2009.55068     17.84      3.46
2009.55342     21.80      3.39
2009.55616     24.21      3.42
2009.55890     12.72      3.69
2009.56164     28.84      3.77
2009.56438     24.93      3.54
2009.56712     18.19      3.47
2009.56986     21.58      3.38
2009.57260     14.82      3.58
2009.57534     20.66      3.53
2009.57808     17.66      3.50
2009.58082     22.70      3.47
2009.58356     13.68      3.54
2009.58630     26.83      3.49
2009.58904     29.02      3.50
2009.59178     14.87      3.50
2009.59452     11.14      3.68
2009.59726     29.00      3.69
2009.60822     17.44      4.06
2009.61096     14.80      3.60
2009.61370     12.77      3.50
2009.61644     16.16      3.42
2009.61918     11.05      3.51
2009.62192     21.03      3.56
2009.62466     14.61      3.58
2009.62740     12.93      3.46
2009.63014     16.20      3.46
2009.63288     13.01      3.43
2009.63562     20.59      3.48
2009.63836     18.04      3.52
2009.64110     13.46      3.64
2009.64384     19.69      3.59
2009.64658     27.31      3.65
2009.64932     22.00      3.54
2009.65205     26.07      3.62
2009.65479     14.89      3.50
2009.65753     20.68      3.46
2009.66027     22.83      3.71
2009.66301     20.91      3.51
2009.66575     19.19      3.72
2009.66849     19.73      3.63
2009.67123     21.26      3.52
2009.67397     11.68      3.68
2009.67671     24.61      3.96
2009.67945     13.97      3.60
2009.68219     18.18      3.60
2009.68493     16.15      3.64
2009.68767     17.46      3.48
2009.69041     11.30      3.45
2009.69315     17.62      3.41
2009.69589     14.99      3.51
2009.69863     16.73      3.56
2009.70137     19.47      3.42
2009.70411     24.79      3.53
2009.70685     16.36      3.54
2009.70959     18.11      3.41
2009.71233     26.66      3.53
2009.71507     26.98      3.42
2009.71781     17.14      3.40
2009.72055     17.87      3.44
2009.72329     18.56      3.55
2009.72603     17.24      3.63
2009.72877     11.24      3.62
2009.73151     14.34      3.60
2009.73425      7.11      3.66
2009.73699     16.98      3.52
2009.73973     22.41      3.48
2009.74247     17.87      3.50
2009.74521     19.95      3.47
2009.74795     10.84      3.57
2009.75068     16.29      3.44
2009.75342      6.90      3.58
2009.75616     19.66      3.46
2009.75890     18.64      3.55
2009.76164     17.62      3.43
2009.76438     13.75      3.43
2009.76712      7.26      3.54
2009.76986     22.88      3.40
2009.77260      9.56      3.52
2009.77534     13.43      3.42
2009.77808     17.27      3.39
2009.78082     16.67      3.42
2009.78356     16.44      3.41
2009.78630     15.70      3.54
2009.78904     19.52      3.46
2009.79178     20.70      3.51
2009.79452     16.30      3.49
2009.79726     18.99      3.56
2009.80000     19.21      3.51
2009.80274     22.07      3.43
2009.80548     15.74      3.51
2009.80822     19.13      3.53
2009.81096     17.11      3.52
2009.81370     18.84      3.50
2009.81644     18.05      3.51
2009.81918     11.49      3.43
2009.82192     19.20      3.43
2009.82466     13.58      3.51
2009.82740     23.05      3.49
2009.83014     18.96      3.55
2009.83288     20.34      3.48
2009.83562     11.14      3.50
2009.83836      9.98      3.46
2009.84110     12.47      3.48
2009.84384     28.93      3.51
2009.84658     14.37      3.57
2009.84932     19.68      3.52
2009.85205     19.74      3.46
2009.85479     25.35      3.50
2009.85753     20.36      3.54
2009.86027     15.36      3.45
2009.86301     22.71      3.63
2009.86575     23.45      3.57
2009.86849     19.37      3.48
2009.87123     17.64      3.51
2009.87397     18.69      3.48
2009.87671     16.56      3.56
2009.87945     16.98      3.61
2009.88219     14.95      3.41
2009.88493     19.38      3.52
2009.88767     15.58      3.40
2009.89041     22.27      3.42
2009.89315     19.50      3.42
2009.89589     16.77      3.34
2009.89863     19.94      3.38
2009.90137     12.32      3.42
2009.90411      8.28      3.35
2009.90685     12.14      3.37
2009.90959     11.60      3.36
2009.91233     12.73      3.30
2009.91507     12.88      3.33
2009.91781     13.21      3.33
2009.92055     11.61      3.35
2009.92329     15.20      3.34
2009.92603     17.18      3.32
2009.92877     13.09      3.35
2009.93151     20.08      3.34
2009.93425     15.98      3.39
2009.93699     16.49      3.39
2009.93973     16.29      3.39
2009.94247     17.90      3.45
2009.94521     16.18      3.48
2009.94795     14.12      3.36
2009.95068     15.35      3.37
2009.95342     12.58      3.37
2009.95616     16.37      3.46
2009.95890     14.18      3.31
2009.96164     14.41      3.39
2009.96438      8.78      3.40
2009.96712     11.52      3.43
2009.96986     12.86      3.43
2009.97260     12.79      3.42
2009.97534     12.55      3.41
2009.97808     17.07      3.44
2009.98082     16.92      3.34
2009.98356     17.43      3.34
2009.98630     17.39      3.34
2009.98904     17.66      3.32
2009.99178     13.20      3.39
2009.99452     15.35      3.33
2009.99726     14.36      3.32
2010.00000     13.54      3.29
2010.00274     17.42      3.31
2010.00548     17.03      3.33
2010.00822     15.64      3.37
2010.01096     14.81      3.31
2010.01370      8.06      3.34
2010.01644      9.71      3.32
2010.01918     12.02      3.36
2010.02192     12.78      3.31
2010.02466     12.99      3.32
2010.02740     12.02      3.34
2010.03014     16.05      3.33
2010.03288      9.43      3.37
2010.03562      6.26      3.45
2010.03836      8.83      3.37
2010.04110     10.68      3.26
2010.04384     10.31      3.26
2010.04658      8.23      3.35
2010.04932     10.22      3.30
2010.05205     13.53      3.34
2010.05479     12.22      3.31
2010.05753     12.01      3.29
2010.06027     10.87      3.32
2010.06301     11.69      3.33
2010.06575     11.88      3.42
2010.06849     11.37      3.35
2010.07123      7.58      3.34
2010.07397     12.09      3.38
2010.07671      9.34      3.33
2010.07945     13.36      3.35
2010.08219     13.26      3.33
2010.08493     12.92      3.33
2010.08767     10.67      3.38
2010.09041     11.01      3.32
2010.09315     14.71      3.36
2010.09589      8.37      3.37
2010.09863     11.82      3.38
2010.10137     11.95      3.45
2010.10411     14.00      3.62
2010.10685     12.36      3.58
2010.10959     10.41      3.58
2010.11233     10.88      3.51
2010.11507      3.56      3.54
2010.11781     10.06      3.39
2010.12055      7.64      3.44
2010.12329     11.58      3.58
2010.12603      4.45      3.72
2010.12877      9.24      3.49
2010.13151      9.96      3.47
2010.13425      9.72      3.51
2010.13699     11.14      3.39
2010.13973     11.59      3.37
2010.14247     17.25      3.44
2010.14521     15.80      3.46
2010.14795      9.71      3.63
2010.15068     11.94      3.63
2010.15342     13.17      3.46
2010.15616      8.52      3.62
2010.15890     14.60      3.45
2010.16164     12.82      3.37
2010.16438     16.91      3.50
2010.16712     18.75      3.44
2010.16986     15.81      3.41
2010.17260     16.27      3.39
2010.17534     15.11      3.48
2010.17808     13.36      3.42
2010.18082      7.23      3.38
2010.18356     12.82      3.36
2010.18630     10.30      3.37
2010.18904     11.14      3.37
2010.19178     17.23      3.59
2010.19452     14.33      3.45
2010.19726     15.43      3.36
2010.20000     16.34      3.38
2010.20274     13.34      3.48
2010.20548      8.32      3.44
2010.20822     15.53      3.33
2010.21096     17.73      3.39
2010.21370     17.58      3.39
2010.21644     21.15      3.33
2010.21918     15.86      3.53
2010.22192     14.67      3.51
2010.22466     14.13      3.47
2010.22740     12.88      3.40
2010.23014     10.99      3.41
2010.23288      6.55      3.42
2010.23562     14.91      3.36
2010.23836      8.89      3.42
2010.24110      9.53      3.55
2010.24384     10.17      3.43
2010.24658      9.39      3.48
2010.24932     10.55      3.57
2010.25205      8.51      3.46
2010.25479     15.85      3.42
2010.25753     14.42      3.44
2010.26027      1.58      3.78
2010.26301      8.58      3.46
2010.26575      4.85      3.56
2010.26849      8.17      3.53
2010.27123      8.05      3.53
2010.27397      9.30      3.59
2010.27671     16.20      3.46
2010.27945      6.42      3.41
2010.28219      5.96      3.49
2010.28493      6.97      3.54
2010.28767      2.18      3.38
2010.29041      6.21      3.49
2010.29315     13.50      3.47
2010.29589     13.20      3.45
2010.29863      0.84      3.52
2010.30137      6.19      3.65
2010.30411     12.14      3.60
2010.30685      5.00      3.49
2010.30959      7.53      3.38
2010.31233     -0.40      3.35
2010.31507      5.76      3.37
2010.31781     10.35      3.40
2010.32055      4.92      3.46
2010.32329      4.02      3.49
2010.32603      4.00      3.34
2010.32877      5.98      3.32
2010.33151      6.66      3.30
2010.33425     13.63      3.43
2010.33699     12.41      3.37
2010.33973     10.13      3.33
2010.34247      8.18      3.39
2010.34521     12.06      3.43
2010.34795     11.63      3.35
2010.35068      4.71      3.45
2010.35342      9.26      3.39
2010.35616      5.87      3.34
2010.35890      5.75      3.50
2010.36164      9.49      3.33
2010.36438     12.32      3.51
2010.36712      5.92      3.46
2010.36986      5.22      3.36
2010.37260      5.88      3.37
2010.37534      5.78      3.42
2010.37808      4.90      3.64
2010.38082      2.41      3.72
2010.38356     -1.23      3.57
2010.38630      0.20      3.67
2010.38904      1.59      3.91
2010.39178     -1.58      3.51
2010.39452      4.05      3.50
2010.39726      1.00      3.49
2010.40000      7.75      3.46
2010.40274      9.78      3.46
2010.40548      5.64      3.41
2010.40822      6.79      3.39
2010.41096      6.36      3.36
2010.41370      6.31      3.38
2010.41644     10.14      3.39
2010.41918      6.51      3.38
2010.42192      5.85      3.32
2010.42466      8.59      3.35
2010.42740      3.49      3.31
2010.43014      2.22      3.39
2010.43288     11.30      3.36
2010.43562     10.43      3.37
2010.43836     10.55      3.37
2010.44110      9.15      3.36
2010.44384     11.42      3.43
2010.44658      6.08      3.56
2010.44932      6.54      3.63
2010.45205     10.19      3.47
2010.45479     12.45      3.41
2010.45753     11.91      3.56
2010.46027     14.11      3.38
2010.46301      9.23      3.37
2010.46575      4.43      3.36
2010.46849     10.11      3.45
2010.47123     15.09      3.45
2010.47397     12.32      3.47
2010.47671     18.63      3.54
2010.47945      6.99      3.79
2010.48219      2.60      3.52
2010.48493      8.89      3.39
2010.48767      9.81      3.42
2010.49041     18.61      3.42
2010.49315     12.23      3.39
2010.49589     18.66      3.37
2010.49863     15.18      3.34
2010.50137     10.96      3.41
2010.50411     12.67      3.43
2010.50685     10.99      3.39
2010.50959     14.96      3.34
2010.51233      9.42      3.35
2010.51507     18.22      3.39
2010.51781      9.78      3.40
2010.52055     13.10      3.35
2010.52329      7.16      3.45
2010.52603     12.98      3.43
2010.52877      7.12      3.52
2010.53151     12.79      3.48
2010.53425      3.73      3.56
2010.53699     -2.36      3.52
2010.53973      1.26      3.52
2010.54247      2.60      3.51
2010.54521      9.29      3.54
2010.54795     12.79      3.50
2010.55068      4.84      3.49
2010.55342     12.80      3.47
2010.55616      1.45      3.46
2010.55890      9.17      3.56
2010.56164      8.67      3.42
2010.56438      9.59      3.62
2010.56712      2.67      3.55
2010.56986      4.49      3.36
2010.57260      3.43      3.55
2010.57534      8.63      3.49
2010.57808     10.44      3.43
2010.58082      9.12      3.42
2010.58356     15.65      3.43
2010.58630      4.52      3.51
2010.58904     13.01      3.57
2010.59178     12.96      3.64
2010.59452      4.35      3.38
2010.59726     20.80      3.51
2010.60000     18.04      3.69
2010.60274      4.34      3.56
2010.60548      5.77      3.55
2010.60822     13.66      3.51
2010.61096     11.70      3.58
2010.61370     10.52      3.45
2010.61644     10.92      3.51
2010.61918     18.65      3.58
2010.62192     19.19      3.45
2010.62466     16.21      3.47
2010.62740      7.72      3.45
2010.63014     12.36      3.54
2010.63288     12.85      3.55
2010.63562     13.55      3.50
2010.63836     14.02      3.55
2010.64110     10.47      3.52
2010.64384     11.31      3.69
2010.64658     -0.98      3.63
2010.64932     14.02      3.56
2010.65205      5.14      3.74
2010.65479     11.19      3.45
2010.65753     17.76      3.46
2010.66027      7.20      3.55
2010.66301     15.43      3.52
2010.66575     17.07      3.49
2010.66849     14.36      3.44
2010.67123     10.35      3.37
2010.67945     18.07      3.47
2010.68219     18.91      3.51
2010.68493      7.10      3.48
2010.68767     16.10      3.49
2010.69041      8.99      3.57
2010.69315     10.58      3.36
2010.69589     17.83      3.42
2010.69863     12.60      3.31
2010.70137      1.84      3.32
2010.70411      2.64      3.38
2010.70685     13.30      3.47
2010.70959     11.69      3.46
2010.71233     10.98      3.87
2010.71507     22.30      3.74
2010.71781     -1.72      3.91
2010.72055     12.60      3.56
2010.72329      4.95      3.58
2010.72603     11.36      3.40
2010.72877      8.32      3.39
2010.73151     11.09      3.41
2010.73425      6.76      3.38
2010.73699      3.18      3.39
2010.73973      6.19      3.43
2010.74247     -0.83      3.55
2010.74521      9.77      3.49
2010.74795      8.27      3.52
2010.75068      7.59      3.38
2010.75342     11.57      3.43
2010.75616      6.20      3.39
2010.75890     10.28      3.33
2010.76164      5.64      3.47
2010.76438      7.44      3.43
2010.76712      8.27      3.38
2010.76986     10.23      3.32
2010.77260     10.83      3.31
2010.77534      8.35      3.43
2010.77808      2.83      3.42
2010.78082     17.41      3.54
2010.78356     13.66      3.38
2010.78630     10.31      3.41
2010.78904     10.95      3.38
2010.79178     10.81      3.39
2010.79452      8.47      3.48
2010.79726      5.25      3.45
2010.80000      9.02      3.45
2010.80274      9.70      3.61
2010.80548      9.20      3.54
2010.80822     12.77      3.58
2010.81096      8.03      3.35
2010.81370      4.75      3.35
2010.81644      2.25      3.34
2010.81918      6.20      3.26
2010.82192      4.07      3.26
2010.82466      6.57      3.32
2010.82740      1.10      3.25
2010.83014      2.46      3.37
2010.83288      5.34      3.37
2010.83562      0.66      3.38
2010.83836      4.56      3.40
2010.84110      4.21      3.31
2010.84384      8.02      3.34
2010.84658      6.43      3.34
2010.84932      3.87      3.32
2010.85205      2.13      3.32
2010.85479      5.74      3.31
2010.85753      8.02      3.33
2010.86027      2.51      3.33
2010.86301      6.56      3.29
2010.86575      1.54      3.32
2010.86849      4.31      3.28
2010.87123      5.14      3.25
2010.87397      4.01      3.31
2010.87671      9.48      3.32
2010.87945     12.27      3.27
2010.88219     16.54      3.33
2010.88493     14.88      3.25
2010.88767      9.70      3.32
2010.89041     11.49      3.32
2010.89315      9.96      3.18
2010.89589      8.88      3.25
2010.89863      9.54      3.22
2010.90137     12.75      3.23
2010.90411      9.51      3.29
2010.90685      7.85      3.25
2010.90959      9.44      3.25
2010.91233      6.99      3.28
2010.91507     10.86      3.29
2010.91781     10.01      3.27
2010.92055     10.07      3.24
2010.92329     14.12      3.24
2010.92603     10.62      3.24
2010.92877     14.36      3.23
2010.93151     13.45      3.23
2010.93425     17.27      3.24
2010.93699     17.60      3.31
2010.93973     13.16      3.39
2010.94247     14.92      3.26
2010.94521     14.11      3.25
2010.94795     14.72      3.28
2010.95068     12.16      3.35
2010.95342     10.08      3.32
2010.95616     12.55      3.30
2010.95890     12.36      3.30
2010.96164      8.33      3.25
2010.96438     14.24      3.28
2010.96712     17.63      3.29
2010.96986     12.04      3.27
2010.97260     14.91      3.26
2010.97534     12.67      3.26
2010.97808      8.30      3.28
2010.98082     13.33      3.28
2010.98356     14.28      3.25
2010.98630     12.64      3.26
2010.98904     16.51      3.34
2010.99178     18.31      3.44
2010.99452     12.74      3.37
2010.99726     11.53      3.29
2011.00000      7.88      3.25
2011.00274      8.58      3.29
2011.00548      9.31      3.31
2011.00822      6.23      3.37
2011.01096      9.94      3.35
2011.01370      5.44      3.29
2011.01644      8.69      3.33
2011.01918     10.24      3.27
2011.02192      9.41      3.30
2011.02466     10.15      3.36
2011.02740     10.74      3.44
2011.03014     10.01      3.32
2011.03288     11.64      3.26
2011.03562     10.99      3.30
2011.03836      7.40      3.28
2011.04110      5.13      3.31
2011.04384      6.88      3.25
2011.04658      5.70      3.31
2011.04932      7.83      3.34
2011.05205     10.19      3.39
2011.05479      3.28      3.28
2011.05753      5.89      3.25
2011.06027      9.09      3.26
2011.06301      9.35      3.26
2011.06575      5.90      3.29
2011.06849      0.28      3.54
2011.07123      5.77      3.29
2011.07397      6.98      3.29
2011.07671      9.67      3.32
2011.07945      8.23      3.31
2011.08219     11.73      3.26
2011.08493      9.69      3.30
2011.08767     18.47      3.34
2011.09041     14.03      3.27
2011.09315      7.39      3.32
2011.09589      9.79      3.25
2011.09863     10.51      3.35
2011.10137     12.18      3.33
2011.10411     18.40      3.32
2011.10685      9.98      3.32
2011.10959     17.04      3.29
2011.11233     12.82      3.26
2011.11507      9.32      3.30
2011.11781      6.49      3.38
2011.12055      6.59      3.44
2011.12329      4.57      3.39
2011.12603     11.87      3.27
2011.12877     12.43      3.35
2011.13151     14.88      3.34
2011.13425      7.09      3.34
2011.13699     10.48      3.30
2011.13973     12.64      3.33
2011.14247     12.75      3.32
2011.14521     12.29      3.34
2011.14795     15.84      3.30
2011.15068     12.61      3.32
2011.15342     13.02      3.32
2011.15616     14.43      3.33
2011.15890     14.80      3.32
2011.16164     11.73      3.43
2011.16438      9.17      3.36
2011.16712     11.42      3.30
2011.16986     10.10      3.28
2011.17260      9.30      3.47
2011.17534     10.41      3.33
2011.17808     11.74      3.35
2011.18082      8.40      3.41
2011.18356      8.17      3.25
2011.18630     11.05      3.23
2011.18904      6.79      3.27
2011.19178      9.31      3.28
2011.19452     10.13      3.29
2011.19726      8.81      3.29
2011.20000     10.39      3.33
2011.20274     11.84      3.38
2011.20548     10.67      3.41
2011.20822     10.27      3.31
2011.21096     10.07      3.33
2011.21370      8.73      3.45
2011.21644     12.85      3.43
2011.21918      2.93      3.35
2011.22192      6.72      3.31
2011.22466      9.19      3.44
2011.22740      5.37      3.39
2011.23014      0.91      3.71
2011.23288      4.69      3.82
2011.23562      7.89      3.63
2011.23836      8.48      3.42
2011.24110      3.99      3.48
2011.24384      5.92      3.39
2011.24658      3.18      3.32
2011.24932     11.31      3.30
2011.25205      2.68      3.37
2011.25479      6.96      3.32
2011.25753      6.57      3.41
2011.26027      5.71      3.67
2011.26301     10.13      3.42
2011.26575      5.80      3.31
2011.26849     -0.17      3.29
2011.27123      9.19      3.41
2011.27397      9.08      3.42
2011.27671      3.52      3.44
2011.27945      9.34      3.26
2011.28219      9.84      3.34
2011.28493      7.60      3.43
2011.28767      3.65      3.34
2011.29041      8.81      3.47
2011.29315      7.52      3.27
2011.29589     -6.02      3.51
2011.29863     -0.44      3.30
2011.30137      8.60      3.33
2011.30411      7.78      3.42
2011.30685      8.11      3.28
2011.30959      4.62      3.32
2011.31233      6.23      3.30
2011.31507     13.33      3.30
2011.31781     11.49      3.42
2011.32055      5.02      3.40
2011.32329     10.06      3.38
2011.32603      5.85      3.43
2011.32877      6.54      3.38
2011.33151     13.67      3.30
2011.33425      9.91      3.42
2011.33699     10.19      3.35
2011.33973      8.98      3.35
2011.34247      7.05      3.36
2011.34521      8.94      3.45
2011.34795     13.57      3.54
2011.35068     12.98      3.47
2011.35342     14.04      3.38
2011.35616      9.64      3.32
2011.35890      7.98      3.36
2011.36164     11.37      3.39
2011.36438      4.88      3.38
2011.36712      2.25      3.37
2011.36986      5.27      3.40
2011.37260      6.97      3.39
2011.37534      5.57      3.61
2011.37808     11.15      3.50
2011.38082      5.33      3.50
2011.38356      1.87      3.55
2011.38630      5.14      3.46
2011.38904      7.61      3.46
2011.39178      1.43      3.42
2011.39452      5.58      3.39
2011.39726      9.02      3.48
2011.40000     -1.24      3.42
2011.40274      7.22      3.55
2011.40548      1.26      3.50
2011.40822      3.53      3.48
2011.41096      9.44      3.46
2011.41370      1.03      3.93
2011.41644     18.39      3.57
2011.41918     12.29      3.53
2011.42192     10.01      3.44
2011.42466      6.17      3.38
2011.42740      8.61      3.39
2011.43014     13.07      3.43
2011.43288      0.87      3.49
2011.43562     11.33      3.46
2011.43836     15.48      3.61
2011.44110     10.08      3.48
2011.44384     10.92      3.43
2011.44658     12.37      3.36
2011.44932      4.01      3.42
2011.45205     10.50      3.40
2011.45479      9.76      3.60
2011.45753      5.10      3.53
2011.46027     16.53      3.59
2011.46301      7.99      3.60
2011.46575      8.55      3.47
2011.46849     10.78      3.45
2011.47123     11.95      3.39
2011.47397      6.85      3.52
2011.47671     11.99      3.48
2011.47945     15.85      3.57
2011.48219     18.13      3.50
2011.48493      8.76      3.57
2011.48767     11.52      3.44
2011.49041      0.64      3.46
2011.49315      6.92      3.45
2011.49589     12.12      3.63
2011.49863      7.73      3.43
2011.50137      6.37      3.46
2011.50411     -0.37      3.51
2011.50685      3.09      3.47
2011.50959      9.10      3.44
2011.51233      9.73      3.45
2011.51507      5.24      3.49
2011.51781     11.47      3.77
2011.52055      4.39      3.56
2011.52329     14.68      3.43
2011.52603     15.08      3.48
2011.52877     10.26      3.59
2011.53151     12.32      3.54
2011.53425     12.82      3.42
2011.53699      7.63      3.67
2011.53973      8.17      3.58
2011.54247      9.97      3.64
2011.54521      3.50      3.69
2011.54795     17.73      3.66
2011.55068      4.43      3.51
2011.55342      7.27      3.42
2011.55616     12.90      3.44
2011.55890     -1.08      3.58
2011.56164      9.63      3.58
2011.56438      9.92      3.59
2011.56712     12.56      3.50
2011.56986     16.74      3.50
2011.57260     13.91      3.58
2011.57534      4.54      3.71
2011.57808     26.58      3.62
2011.58082      9.45      3.61
2011.58356      9.34      3.64
2011.58630     11.70      3.64
2011.58904     13.11      3.63
2011.59178      4.46      3.55
2011.59452      6.75      3.48
2011.59726     11.22      3.59
2011.60000      5.34      3.55
2011.60274     11.96      3.41
2011.60548     -1.25      3.64
2011.60822     16.56      3.65
2011.61096     11.03      3.55
2011.61370     19.81      3.49
2011.61644     10.71      3.48
2011.61918      7.00      3.42
2011.62192     19.25      3.61
2011.62466     10.77      3.59
2011.62740      2.47      3.76
2011.63014      7.23      3.45
2011.63288     13.20      3.50
2011.63562      8.16      3.44
2011.63836      6.81      3.53
2011.64110      5.57      3.70
2011.64384     16.36      3.71
2011.64658      8.66      3.51
2011.64932     -0.67      3.84
2011.65205     13.78      3.68
2011.65479     16.05      3.54
2011.65753      8.62      3.68
2011.66027     17.03      3.59
2011.66301      6.90      3.58
2011.66575     10.71      3.91
2011.66849     10.56      3.85
2011.67123     11.38      3.57
2011.67397      4.36      3.57
2011.67671      5.52      3.91
2011.67945     12.11      3.62
2011.68219     12.60      3.64
2011.68493      6.66      3.55
2011.68767      1.85      3.76
2011.69589     17.56      5.28
2011.69863     12.80      3.53
2011.70137      6.06      3.76
2011.70411     17.26      3.76
2011.70685      6.64      3.91
2011.70959      8.56      3.64
2011.71233     11.29      3.79
2011.71507     12.01      3.90
2011.71781     -1.65      3.53
2011.72055      6.38      3.57
2011.72329      5.64      3.46
2011.72603      6.86      3.57
2011.72877      7.21      3.55
2011.73151     10.28      3.63
2011.73425      5.32      3.59
2011.73699     -2.20      3.63
2011.73973      2.84      3.50
2011.74247      6.72      3.54
2011.74521      9.18      3.77
2011.74795      5.46      3.66
2011.75068     -2.09      3.68
2011.75342      0.97      3.55
2011.75616      4.82      3.45
2011.75890      9.18      3.46
2011.76164      9.54      3.54
2011.76438      0.02      3.45
2011.76712      6.81      3.41
2011.76986      8.68      3.46
2011.77260      4.04      3.53
2011.77534     -0.21      3.54
2011.77808      8.30      3.54
2011.78082     11.38      3.62
2011.78356      8.14      3.54
2011.78630      6.15      3.44
2011.78904      7.45      3.38
2011.79178      5.50      3.56
2011.79452      6.04      3.44
2011.79726      6.86      3.34
2011.80000      2.16      3.40
2011.80274      8.68      3.37
2011.80548     12.83      3.65
2011.80822      5.12      3.33
2011.81096      9.50      3.39
2011.81370      5.26      3.33
2011.81644      2.03      3.53
2011.81918      9.65      3.53
2011.82192      5.73      3.57
2011.82466      8.70      3.48
2011.82740      6.30      3.26
2011.83014      3.58      3.38
2011.83288      4.05      3.55
2011.83562      7.55      3.33
2011.83836      9.18      3.36
2011.84110     10.79      3.38
2011.84384      6.29      3.42
2011.84658      5.31      3.62
2011.84932     11.14      3.46
2011.85205     10.08      3.34
2011.85479     -0.55      3.77
2011.85753     -4.20      3.66
2011.86027      7.25      3.46
2011.86301     10.51      3.41
2011.86575      3.76      3.36
2011.86849      6.55      3.31
2011.87123      4.79      3.42
2011.87397     15.16      3.30
2011.87671     11.63      3.36
2011.87945      9.12      3.49
2011.88219     15.83      3.46
2011.88493      6.62      3.56
2011.88767     -2.79      3.48
2011.89041      8.21      3.35
2011.89315     12.18      3.43
2011.89589      7.67      3.33
2011.89863      7.70      3.34
2011.90137     12.08      3.29
2011.90411     11.95      3.29
2011.90685      7.36      3.29
2011.90959     11.72      3.32
2011.91233     11.10      3.49
2011.91507      9.39      3.38
2011.91781     12.41      3.50
2011.92055      6.38      3.31
2011.92329      6.61      3.37
2011.92603      7.41      3.41
2011.92877      7.13      3.43
2011.93151      7.87      3.39
2011.93425     12.79      3.39
2011.93699      3.31      3.39
2011.93973     11.87      3.30
2011.94247      2.72      3.34
2011.94521      5.52      3.51
2011.94795      3.38      3.41
2011.95068      8.75      3.29
2011.95342      1.27      3.36
2011.95616      1.33      3.28
2011.95890      3.34      4.46
2011.96164      3.38      4.09
2011.96438      7.82      4.64
2011.96712      6.07      3.53
2011.96986      3.60      5.42
2011.97260     50.13     51.94
2011.97534      5.27      5.57
2011.97808      2.46      6.23
2011.98082     -0.16      4.16
2011.98356      5.81      4.28
2011.98630      1.98      4.47
2011.98904     -0.14      3.24
2011.99178      2.80      3.24
2012.00000      7.80      3.45
2012.00273      3.15      3.24
2012.00546      4.80      3.18
2012.00820      7.07      3.22
2012.01093      4.29      3.23
2012.01366      1.93      3.21
2012.01639      3.44      3.22
2012.01913      4.04      3.20
2012.02186     -0.35      3.20
2012.02459      5.66      3.21
2012.02732      5.84      3.21
2012.03005      4.93      3.23
2012.03279      7.87      3.25
2012.03552     11.61      3.26
2012.03825     11.57      3.24
2012.04098      4.11      8.90
2012.04372      8.03      3.30
2012.04645      6.72      3.24
2012.04918      8.01      3.26
2012.05191      8.99      3.22
2012.05464      8.96      3.22
2012.05738      4.20      3.29
2012.06011      4.21      3.29
2012.06284      7.34      3.30
2012.06557      6.02      3.28
2012.06831     -0.34      3.26
2012.07104      2.59      3.32
2012.07377      3.95      3.27
2012.07650     10.81      3.25
2012.07923      7.97      3.21
2012.08197      5.55      3.24
2012.08470      5.22      3.29
2012.08743      4.79      3.37
2012.09016      6.86      3.23
2012.09290      9.93      3.28
2012.09563      9.99      3.25
2012.09836      7.61      3.42
2012.10109      6.03      3.42
2012.10383      4.75      3.24
2012.10656      5.43      3.29
2012.10929      8.43      3.32
2012.11202      6.88      3.29
2012.11475      7.15      3.33
2012.11749      6.30      3.39
2012.12022      6.38      3.32
2012.12295     13.34      3.33
2012.12568      5.21      3.32
2012.12842      3.78      3.31
2012.13115      9.75      3.36
2012.13388      6.65      3.38
2012.13661     18.70      3.37
2012.13934      5.60      3.47
2012.14208     11.97      3.40
2012.14481     10.56      3.41
2012.14754     16.30      3.42
2012.15027      5.89      3.24
2012.15301      8.74      3.22
2012.15574      6.15      3.22
2012.15847      4.72      3.30
2012.16120      8.45      3.29
2012.16393      5.56      3.36
2012.16667     10.86      3.44
2012.16940      8.30      3.25
2012.17213      5.41      3.28
2012.17486      4.76      3.38
2012.17760      6.53      3.29
2012.18033      8.40      3.22
2012.18306      9.92      3.43
2012.18579      4.48      3.32
2012.18852      5.92      3.30
2012.19126      0.34      3.30
2012.19399      5.46      3.55
2012.19672      3.61      3.24
2012.19945      3.77      3.29
2012.20219      4.27      3.31
2012.20492      6.87      3.28
2012.20765      3.75      3.29
2012.21038      6.05      3.29
2012.21311      4.29      3.35
2012.21585      8.20      3.74
2012.21858      4.62      3.25
2012.22131      7.48      3.30
2012.22404      6.61      3.39
2012.22678      5.66      3.36
2012.22951      7.00      3.35
2012.23224      2.47      3.50
2012.23497     -0.86      3.46
2012.23770      3.93      3.37
2012.24044     11.71      3.28
2012.24317      7.99      3.38
2012.24590     -0.80      3.38
2012.24863      4.70      3.30
